序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
1,0,243114128672,1288167601,一行千里走反了,3,保密,傻哔哩哔哩无敌了,2024-09-25 11:54:26,0,0,,未知,否,https://i1.hdslb.com/bfs/face/6985f5959741f7fb1f96d2a4c39b6f25e8e6f3ac.jpg
2,0,243114128672,1288167601,一行千里走反了,3,保密,傻哔哩哔哩无敌了,2024-09-25 11:54:26,0,0,,未知,否,https://i1.hdslb.com/bfs/face/6985f5959741f7fb1f96d2a4c39b6f25e8e6f3ac.jpg
3,0,243114128672,1288167601,一行千里走反了,3,保密,傻哔哩哔哩无敌了,2024-09-25 11:54:26,0,0,,未知,否,https://i1.hdslb.com/bfs/face/6985f5959741f7fb1f96d2a4c39b6f25e8e6f3ac.jpg
