序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
19,0,235278298400,2098618778,jnwkd,4,保密,一个个都挺适合老鼠的。,2024-08-02 12:59:29,0,0,小小的建筑酱~,未知,否,https://i2.hdslb.com/bfs/face/2f334ebe7e49af08811364323d128464c1760215.jpg
20,0,235264780624,1768008607,bili_25776453817,3,男,这小老鼠拿的动维克托吗？,2024-08-02 11:52:57,0,1,暗区突围忠实玩家。S1老玩家。Q区搜我ID 222西伯利亚，我带你飞。,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
27,0,235193343776,3546682570573986,我是哈夫克,4,保密,从小培养，老鼠精神,2024-08-02 05:38:36,0,0,,未知,否,https://i0.hdslb.com/bfs/face/7b75ae2545be74dcf517252aef42f5d75a645402.jpg
28,0,235147777504,3493113974754089,坤坤爱打篮球哦哦,4,保密,真的大茄子,2024-08-02 01:38:44,0,0,,未知,否,https://i2.hdslb.com/bfs/face/cd78fa0842a84863b5677f3cbe4744441b7b6ae8.jpg
29,0,235130032512,1576729400,iPhone12女皇帝,5,保密,头上贴的退热贴吗？,2024-08-01 22:36:42,0,0,你看你玛瑙,未知,否,https://i2.hdslb.com/bfs/face/6e0ffd3bee13f9124d999c3e3b0591b2314d4900.jpg
30,0,235120232912,1400968988,沐浴露露撚,5,保密,我操，那拿的不是老鼠专用的枪吗？,2024-08-01 18:24:47,0,0,uzhxhdduuduu,未知,否,https://i2.hdslb.com/bfs/face/368dc645fe25ce52dfd14bdd2f891bac92324d09.jpg
31,0,235101575072,1388143605,bili_65351077025,4,保密,奇奇怪怪的配音,2024-08-01 15:49:45,0,0,,未知,否,https://i0.hdslb.com/bfs/face/07bd55694fca98db384fb3faac1e9588e9d1d85b.jpg
32,0,235089137728,3546627834906833,兰登ヽ尤文,3,保密,[吃瓜],2024-08-01 14:41:41,2,0,不定期更新坦连 暗区 wotb 粥の趣逝,未知,否,https://i2.hdslb.com/bfs/face/b25703e1fa73ec19fe5bfb9c7c3de23fbcdeeef7.jpg
33,0,235077833536,1090914672,龙LOGN,2,保密,使命召唤同款的oden,2024-08-01 13:45:15,0,3,,未知,否,https://i0.hdslb.com/bfs/face/160c3078bcebe9abd72983ee87dfe5b6bad1646f.jpg
34,0,235070339520,1882915234,海什么是海,3,保密,改个QBZ,2024-08-01 13:05:58,0,0,,未知,否,https://i1.hdslb.com/bfs/face/347031846425b64c0d421e634e3e796c8ee5d440.jpg
35,0,235068471520,1734771995,一个大份薯条,4,男,来萤火当鼠鼠[doge],2024-08-01 12:56:27,0,0,"遇见唐人视频不要怕，关注即送胰岛素（狗头）
依然在打复活赛……
",未知,否,https://i2.hdslb.com/bfs/face/ade21c60eff11bf5df96a20858cb0008f490a77f.jpg
36,0,235056098720,3493287593773963,Thejgh,4,保密,到底是枪太好用了，还是人太强了？,2024-08-01 11:49:51,1,2,,未知,否,https://i1.hdslb.com/bfs/face/045bce58589c7535d048388bf46a501850deeabd.jpg
37,0,235046141344,3546659006974331,男肾獬豸,3,男,这是小孩的实力！比我都强（自卑[坎公骑冠剑_无语]）,2024-08-01 10:57:41,0,0,你的关心，是独我一份的，还是他人都有的，若不是独我一分的，那这份关心不要也罢,未知,否,https://i2.hdslb.com/bfs/face/c9104ba3ac8b759a67dabf0a1a04750eead9091c.jpg
38,0,234997013904,1032527815,雨星仔,5,保密,也是最正常的一把枪了其他枪都挺抽象的[笑哭],2024-08-01 06:15:57,1,11,,未知,否,https://i1.hdslb.com/bfs/face/07134fc21171138f2c2997143b76aa3889624f87.jpg
39,0,234996282192,3537111240149551,英雄小小号,4,保密,我抢了,2024-08-01 06:11:33,0,0,,未知,否,https://i1.hdslb.com/bfs/face/8339d230067c7cf8c148e53be205c1f041a2ff4f.jpg
40,0,234966711984,700888694,哈丽路大旋风,5,男,弹匣啊不是弹夹[笑哭],2024-08-01 03:41:43,0,0,大家好啊我是说的道理,未知,是,https://i2.hdslb.com/bfs/face/215ee34c24bd14cacc979687a9c0147de39b29d0.jpg
41,0,234966461600,1555330450,今年初,4,保密,第2,2024-08-01 03:40:30,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
42,0,234966413104,3546706838817097,丨嗤,3,女,第一,2024-08-01 03:39:50,0,0,,未知,否,https://i1.hdslb.com/bfs/face/6d129ebb847ede9dab380c3ad4290b459589fa50.jpg
47,0,243669698976,3493084170029843,洛嘉泽,2,保密,三角洲神秘代码@AAAHY233,2024-10-02 16:30:04,0,0,,未知,否,https://i2.hdslb.com/bfs/face/c13e72fc854c64ed3c46a0fe4e58c11a93ad3265.jpg
48,0,239432288400,3546391230024221,tyiuhhh,3,保密,他为什么贴着退烧贴啊？他生病了。,2024-08-22 10:04:06,1,0,,未知,否,https://i2.hdslb.com/bfs/face/a36f58dba06998e88f5254598dc8f8744442e523.jpg
49,0,239248471328,3493139727779854,竟然是敢达,5,保密,苏沐橙？我想到全职高手的苏沐橙了[笑哭][笑哭][笑哭],2024-08-21 12:27:46,0,0,让我学习，不如让我吃屎,未知,否,https://i1.hdslb.com/bfs/face/a0d797a0ad68ff77d7085bac86ac62d9921ab42a.jpg
50,0,239039351584,3546375084050726,刚回到姐姐家,2,保密,《周瑜的小蝴蝶枪》,2024-08-20 12:37:26,0,0,,未知,否,https://i2.hdslb.com/bfs/face/c46fe783ac7a5291dac4773744b3d35d7cebd77f.jpg
51,0,239004813168,3493093160520208,回山等风,4,保密,哪来的巴雷特暗区？,2024-08-20 09:52:38,0,1,,未知,否,https://i1.hdslb.com/bfs/face/93a0749bdf59a40490d1c004388424a968f2a5cd.jpg
52,0,238939998704,1457806709,暗区一个普通入,4,男,你是真宠他,2024-08-20 03:43:36,0,0,,未知,否,https://i2.hdslb.com/bfs/face/922a62fedc98aff92dc19b2e29b6cfe342843e2c.jpg
53,0,238932175792,1341075209,杨少阿阿,5,保密,女儿养成儿子了,2024-08-20 02:56:05,0,0,,未知,否,https://i2.hdslb.com/bfs/face/e8a61e29fc38604c1265a36891ae0c38c654c266.jpg
54,0,238790733744,3537113387633113,帅帅的带土6,4,保密,小女孩发烧了[吃瓜][吃瓜][吃瓜],2024-08-19 09:47:11,0,0,,未知,否,https://i1.hdslb.com/bfs/face/854d742a13582406498b0090c96f1de69f19c736.jpg
55,0,238626491248,3546732059167450,鸡翅农场主,2,保密,爆改一叉五零,2024-08-18 13:51:00,1,0,,未知,否,https://i1.hdslb.com/bfs/face/215b2d2f723fc8870adec1ea57ef7926f3ec5d21.jpg
56,0,238481960560,104885147,冷育殇,6,保密,看不起谁呢，上单链，要加特林那种长度的,2024-08-18 00:56:20,0,0,本人，一个患有轻微抑郁症，又有一点中二、幼稚的普通人。,未知,否,http://i2.hdslb.com/bfs/face/c3915fde4f576057aff4c4b7468a8049802f39c6.jpg
57,0,237916398256,1740801087,bili_1740801087,5,男,"byd巴雷特是12.7*99,ash是12.7*55什么和巴雷特同样是12.7的口径，子弹长度根本不一样[辣眼睛]",2024-08-15 09:46:40,1,4,做人嘛，最重要的就是开心,未知,否,https://i0.hdslb.com/bfs/face/5a8a440dd1a288b331f3d7ee993a9bb43c3b15f9.jpg
58,0,237124276144,2129502060,傻Der开心1414,4,男,求回答,2024-08-11 12:25:40,0,0,,未知,否,https://i0.hdslb.com/bfs/face/e03db9a49d0b8e555571b166b587edf42059225e.jpg
59,0,237124207760,2129502060,傻Der开心1414,4,男,这改枪界面不像暗区啊,2024-08-11 12:25:33,0,0,,未知,否,https://i0.hdslb.com/bfs/face/e03db9a49d0b8e555571b166b587edf42059225e.jpg
60,0,237124263504,2129502060,傻Der开心1414,4,男,萤火还是三角洲,2024-08-11 12:25:26,2,3,,未知,否,https://i0.hdslb.com/bfs/face/e03db9a49d0b8e555571b166b587edf42059225e.jpg
61,0,236263631344,2012806849,一只玩暗区的TTV,4,男,改个AUG,2024-08-07 07:57:32,0,0,"本人姓陈马桶人崛起号叫暗区突围

",未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
62,0,235759375488,3546557471262939,鲤鱼一亿年老粉,3,男,我CFM的巴雷特毁灭31发子弹[妙啊],2024-08-04 23:36:53,1,4,"老八秘制小汉堡，既好吃又管饱，整点葱花韭菜花，拿上一块给大家，大家吃了都说好，全都称我美食家。
嗨嗨嗨，大家好，我是老八",未知,否,https://i0.hdslb.com/bfs/face/82b24bec4ab2d6061c87929fe79e5dce2ab2d38e.jpg
63,0,235622491792,1730149423,TechanKaSong,5,男,射速有点慢的半自动步枪,2024-08-04 06:45:31,0,2,,未知,否,https://i1.hdslb.com/bfs/face/76ac76ee4b4a8ebd28f7b022ff0729358ae6a7df.jpg
64,0,235568630656,3546732887542020,wltwl,3,保密,从小培养当老鼠,2024-08-04 01:49:54,0,0,,未知,否,https://i0.hdslb.com/bfs/face/3c858245d1df369f4209fd3b23fe0b685c3d438e.jpg
65,0,235278298400,2098618778,jnwkd,4,保密,一个个都挺适合老鼠的。,2024-08-02 12:59:29,0,0,小小的建筑酱~,未知,否,https://i2.hdslb.com/bfs/face/2f334ebe7e49af08811364323d128464c1760215.jpg
66,0,235264780624,1768008607,bili_25776453817,3,男,这小老鼠拿的动维克托吗？,2024-08-02 11:52:57,0,1,暗区突围忠实玩家。S1老玩家。Q区搜我ID 222西伯利亚，我带你飞。,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
73,0,235193343776,3546682570573986,我是哈夫克,4,保密,从小培养，老鼠精神,2024-08-02 05:38:36,0,0,,未知,否,https://i0.hdslb.com/bfs/face/7b75ae2545be74dcf517252aef42f5d75a645402.jpg
74,0,235147777504,3493113974754089,坤坤爱打篮球哦哦,4,保密,真的大茄子,2024-08-02 01:38:44,0,0,,未知,否,https://i2.hdslb.com/bfs/face/cd78fa0842a84863b5677f3cbe4744441b7b6ae8.jpg
75,0,235130032512,1576729400,iPhone12女皇帝,5,保密,头上贴的退热贴吗？,2024-08-01 22:36:42,0,0,你看你玛瑙,未知,否,https://i2.hdslb.com/bfs/face/6e0ffd3bee13f9124d999c3e3b0591b2314d4900.jpg
76,0,235120232912,1400968988,沐浴露露撚,5,保密,我操，那拿的不是老鼠专用的枪吗？,2024-08-01 18:24:47,0,0,uzhxhdduuduu,未知,否,https://i2.hdslb.com/bfs/face/368dc645fe25ce52dfd14bdd2f891bac92324d09.jpg
77,0,235101575072,1388143605,bili_65351077025,4,保密,奇奇怪怪的配音,2024-08-01 15:49:45,0,0,,未知,否,https://i0.hdslb.com/bfs/face/07bd55694fca98db384fb3faac1e9588e9d1d85b.jpg
78,0,235089137728,3546627834906833,兰登ヽ尤文,3,保密,[吃瓜],2024-08-01 14:41:41,2,0,不定期更新坦连 暗区 wotb 粥の趣逝,未知,否,https://i2.hdslb.com/bfs/face/b25703e1fa73ec19fe5bfb9c7c3de23fbcdeeef7.jpg
79,0,235077833536,1090914672,龙LOGN,2,保密,使命召唤同款的oden,2024-08-01 13:45:15,0,3,,未知,否,https://i0.hdslb.com/bfs/face/160c3078bcebe9abd72983ee87dfe5b6bad1646f.jpg
80,0,235070339520,1882915234,海什么是海,3,保密,改个QBZ,2024-08-01 13:05:58,0,0,,未知,否,https://i1.hdslb.com/bfs/face/347031846425b64c0d421e634e3e796c8ee5d440.jpg
81,0,235068471520,1734771995,一个大份薯条,4,男,来萤火当鼠鼠[doge],2024-08-01 12:56:27,0,0,"遇见唐人视频不要怕，关注即送胰岛素（狗头）
依然在打复活赛……
",未知,否,https://i2.hdslb.com/bfs/face/ade21c60eff11bf5df96a20858cb0008f490a77f.jpg
82,0,235056098720,3493287593773963,Thejgh,4,保密,到底是枪太好用了，还是人太强了？,2024-08-01 11:49:51,1,2,,未知,否,https://i1.hdslb.com/bfs/face/045bce58589c7535d048388bf46a501850deeabd.jpg
83,0,235046141344,3546659006974331,男肾獬豸,3,男,这是小孩的实力！比我都强（自卑[坎公骑冠剑_无语]）,2024-08-01 10:57:41,0,0,你的关心，是独我一份的，还是他人都有的，若不是独我一分的，那这份关心不要也罢,未知,否,https://i2.hdslb.com/bfs/face/c9104ba3ac8b759a67dabf0a1a04750eead9091c.jpg
84,0,234997013904,1032527815,雨星仔,5,保密,也是最正常的一把枪了其他枪都挺抽象的[笑哭],2024-08-01 06:15:57,1,11,,未知,否,https://i1.hdslb.com/bfs/face/07134fc21171138f2c2997143b76aa3889624f87.jpg
85,0,234996282192,3537111240149551,英雄小小号,4,保密,我抢了,2024-08-01 06:11:33,0,0,,未知,否,https://i1.hdslb.com/bfs/face/8339d230067c7cf8c148e53be205c1f041a2ff4f.jpg
86,0,234966711984,700888694,哈丽路大旋风,5,男,弹匣啊不是弹夹[笑哭],2024-08-01 03:41:43,0,0,大家好啊我是说的道理,未知,是,https://i2.hdslb.com/bfs/face/215ee34c24bd14cacc979687a9c0147de39b29d0.jpg
87,0,234966461600,1555330450,今年初,4,保密,第2,2024-08-01 03:40:30,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
88,0,234966413104,3546706838817097,丨嗤,3,女,第一,2024-08-01 03:39:50,0,0,,未知,否,https://i1.hdslb.com/bfs/face/6d129ebb847ede9dab380c3ad4290b459589fa50.jpg
93,0,243669698976,3493084170029843,洛嘉泽,2,保密,三角洲神秘代码@AAAHY233,2024-10-02 16:30:04,0,0,,未知,否,https://i2.hdslb.com/bfs/face/c13e72fc854c64ed3c46a0fe4e58c11a93ad3265.jpg
94,0,239432288400,3546391230024221,tyiuhhh,3,保密,他为什么贴着退烧贴啊？他生病了。,2024-08-22 10:04:06,1,0,,未知,否,https://i2.hdslb.com/bfs/face/a36f58dba06998e88f5254598dc8f8744442e523.jpg
95,0,239248471328,3493139727779854,竟然是敢达,5,保密,苏沐橙？我想到全职高手的苏沐橙了[笑哭][笑哭][笑哭],2024-08-21 12:27:46,0,0,让我学习，不如让我吃屎,未知,否,https://i1.hdslb.com/bfs/face/a0d797a0ad68ff77d7085bac86ac62d9921ab42a.jpg
96,0,239039351584,3546375084050726,刚回到姐姐家,2,保密,《周瑜的小蝴蝶枪》,2024-08-20 12:37:26,0,0,,未知,否,https://i2.hdslb.com/bfs/face/c46fe783ac7a5291dac4773744b3d35d7cebd77f.jpg
97,0,239004813168,3493093160520208,回山等风,4,保密,哪来的巴雷特暗区？,2024-08-20 09:52:38,0,1,,未知,否,https://i1.hdslb.com/bfs/face/93a0749bdf59a40490d1c004388424a968f2a5cd.jpg
98,0,238939998704,1457806709,暗区一个普通入,4,男,你是真宠他,2024-08-20 03:43:36,0,0,,未知,否,https://i2.hdslb.com/bfs/face/922a62fedc98aff92dc19b2e29b6cfe342843e2c.jpg
99,0,238932175792,1341075209,杨少阿阿,5,保密,女儿养成儿子了,2024-08-20 02:56:05,0,0,,未知,否,https://i2.hdslb.com/bfs/face/e8a61e29fc38604c1265a36891ae0c38c654c266.jpg
100,0,238790733744,3537113387633113,帅帅的带土6,4,保密,小女孩发烧了[吃瓜][吃瓜][吃瓜],2024-08-19 09:47:11,0,0,,未知,否,https://i1.hdslb.com/bfs/face/854d742a13582406498b0090c96f1de69f19c736.jpg
101,0,238626491248,3546732059167450,鸡翅农场主,2,保密,爆改一叉五零,2024-08-18 13:51:00,1,0,,未知,否,https://i1.hdslb.com/bfs/face/215b2d2f723fc8870adec1ea57ef7926f3ec5d21.jpg
102,0,238481960560,104885147,冷育殇,6,保密,看不起谁呢，上单链，要加特林那种长度的,2024-08-18 00:56:20,0,0,本人，一个患有轻微抑郁症，又有一点中二、幼稚的普通人。,未知,否,http://i2.hdslb.com/bfs/face/c3915fde4f576057aff4c4b7468a8049802f39c6.jpg
103,0,237916398256,1740801087,bili_1740801087,5,男,"byd巴雷特是12.7*99,ash是12.7*55什么和巴雷特同样是12.7的口径，子弹长度根本不一样[辣眼睛]",2024-08-15 09:46:40,1,4,做人嘛，最重要的就是开心,未知,否,https://i0.hdslb.com/bfs/face/5a8a440dd1a288b331f3d7ee993a9bb43c3b15f9.jpg
104,0,237124276144,2129502060,傻Der开心1414,4,男,求回答,2024-08-11 12:25:40,0,0,,未知,否,https://i0.hdslb.com/bfs/face/e03db9a49d0b8e555571b166b587edf42059225e.jpg
105,0,237124207760,2129502060,傻Der开心1414,4,男,这改枪界面不像暗区啊,2024-08-11 12:25:33,0,0,,未知,否,https://i0.hdslb.com/bfs/face/e03db9a49d0b8e555571b166b587edf42059225e.jpg
106,0,237124263504,2129502060,傻Der开心1414,4,男,萤火还是三角洲,2024-08-11 12:25:26,2,3,,未知,否,https://i0.hdslb.com/bfs/face/e03db9a49d0b8e555571b166b587edf42059225e.jpg
107,0,236263631344,2012806849,一只玩暗区的TTV,4,男,改个AUG,2024-08-07 07:57:32,0,0,"本人姓陈马桶人崛起号叫暗区突围

",未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
108,0,235759375488,3546557471262939,鲤鱼一亿年老粉,3,男,我CFM的巴雷特毁灭31发子弹[妙啊],2024-08-04 23:36:53,1,4,"老八秘制小汉堡，既好吃又管饱，整点葱花韭菜花，拿上一块给大家，大家吃了都说好，全都称我美食家。
嗨嗨嗨，大家好，我是老八",未知,否,https://i0.hdslb.com/bfs/face/82b24bec4ab2d6061c87929fe79e5dce2ab2d38e.jpg
109,0,235622491792,1730149423,TechanKaSong,5,男,射速有点慢的半自动步枪,2024-08-04 06:45:31,0,2,,未知,否,https://i1.hdslb.com/bfs/face/76ac76ee4b4a8ebd28f7b022ff0729358ae6a7df.jpg
110,0,235568630656,3546732887542020,wltwl,3,保密,从小培养当老鼠,2024-08-04 01:49:54,0,0,,未知,否,https://i0.hdslb.com/bfs/face/3c858245d1df369f4209fd3b23fe0b685c3d438e.jpg
111,0,235278298400,2098618778,jnwkd,4,保密,一个个都挺适合老鼠的。,2024-08-02 12:59:29,0,0,小小的建筑酱~,未知,否,https://i2.hdslb.com/bfs/face/2f334ebe7e49af08811364323d128464c1760215.jpg
112,0,235264780624,1768008607,bili_25776453817,3,男,这小老鼠拿的动维克托吗？,2024-08-02 11:52:57,0,1,暗区突围忠实玩家。S1老玩家。Q区搜我ID 222西伯利亚，我带你飞。,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
