序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像,emotion
1,0,260588586224,88599021,悔鉴真,6,保密,我也是一直重登也没用,2025-04-17 07:30:51,0,0,不是好人，纯发泄情绪的臭垃圾,未知,是,https://i0.hdslb.com/bfs/face/11c790fd663de3e00d1ebdfc9ed9df27a0f8422c.jpg,Regret
2,0,260588586224,88599021,悔鉴真,6,保密,我也是一直重登也没用,2025-04-17 07:30:51,0,0,不是好人，纯发泄情绪的臭垃圾,未知,是,https://i0.hdslb.com/bfs/face/11c790fd663de3e00d1ebdfc9ed9df27a0f8422c.jpg,Regret
3,0,260588586224,88599021,悔鉴真,6,保密,我也是一直重登也没用,2025-04-17 07:30:51,0,0,不是好人，纯发泄情绪的臭垃圾,未知,是,https://i0.hdslb.com/bfs/face/11c790fd663de3e00d1ebdfc9ed9df27a0f8422c.jpg,Regret
4,0,260588586224,88599021,悔鉴真,6,保密,我也是一直重登也没用,2025-04-17 07:30:51,0,0,不是好人，纯发泄情绪的臭垃圾,未知,是,https://i0.hdslb.com/bfs/face/11c790fd663de3e00d1ebdfc9ed9df27a0f8422c.jpg,Regret
5,0,260588586224,88599021,悔鉴真,6,保密,我也是一直重登也没用,2025-04-17 07:30:51,0,0,不是好人，纯发泄情绪的臭垃圾,未知,是,https://i0.hdslb.com/bfs/face/11c790fd663de3e00d1ebdfc9ed9df27a0f8422c.jpg,Regret
