序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
11,0,260449339808,98103337,夀夕云,6,男,脸值几个钱建议直接抢,2025-04-15 12:00:14,0,0,,未知,是,https://i1.hdslb.com/bfs/face/43fdd66d9ce885244f472fe77c43dd3985661f96.webp
12,0,260447502448,701252249,hufhgvy,5,男,哈哈哈哈哈哈哈太好笑了,2025-04-15 11:34:57,0,0,,未知,否,https://i2.hdslb.com/bfs/face/34e7aaca96028fc3ca1e36deeb7e206b9e435e35.jpg
13,0,260433685424,510003812,熵-attack,5,保密,没有买卡，那就是你的事了,2025-04-15 08:16:42,0,0,皮套过一段时间再换,未知,否,https://i2.hdslb.com/bfs/face/fd843e281315a4d24ad5b740945c1431859ce581.jpg
14,0,260417606048,315701624,梦幻星辰th,6,保密,这地方不刷心我吃麦晓雯雷[doge],2025-04-15 03:58:03,0,0,玩啥都爱，玩啥都菜,未知,是,https://i2.hdslb.com/bfs/face/44204b13118bbb130d69d4f0c5f64b32c31932ce.jpg
15,0,259510260961,3546554440878090,是鹤鹤口丫,4,保密,「臣本布衣...」[微笑],2025-04-14 14:58:31,0,1,,未知,否,https://i0.hdslb.com/bfs/face/c41d1657229dfb5e64199aaf318f98f837f043c5.jpg
16,0,260370075328,385228132,yuuuuuki_fmmyyy,5,保密,我懂的 上一把relink刚刷完下一把出了复苏呼吸机 我在队内语音说了一句下一把一定补卡 结果下一把又刷了但是被刚买这张卡的队友刷了,2025-04-14 11:21:07,0,0,,未知,是,https://i1.hdslb.com/bfs/face/70ed30b6509e94729ec9ccaa7a99227754912af0.webp
17,0,259486193873,520208753,云完就拉黑司圈加,5,保密,我也遇到过，巴别塔总裁刷心我没卡……,2025-04-14 09:44:52,1,0,崩铁：101013948，21黄泉4014.52.256，需要加(ﾟOﾟ),未知,否,https://i2.hdslb.com/bfs/face/b3f5f514ce62e8027a1dfb7a189518719b1e1942.jpg
18,0,259480702657,384330994,等我招个魂,5,男,在这儿经常有狗，我在外面看他在门口等着。我一往回跑他就开门先去拿东西。现在我一遇到在门口等着的我就诈骗他。,2025-04-14 08:13:59,0,0,,未知,否,https://i1.hdslb.com/bfs/face/3940d87bced00aa6becb9c3c20aa57c41be1d3c9.jpg
19,0,260338033888,284051737,闪亮小雨,5,保密,所以说没卡别乱看[doge],2025-04-14 03:05:44,0,3,,未知,是,https://i1.hdslb.com/bfs/face/ec0eba36ba899edf2530ba9d1d7f0f82621faa7a.jpg
20,0,259452578193,3546624651430054,欢乐的高原公,2,男,这就是为什么我只会打单三的原因,2025-04-13 23:08:48,0,0,,未知,否,https://i1.hdslb.com/bfs/face/2980f362815b7fed4772a8b7f5ccc17a25b1e44f.jpg
23,0,260324319808,1136414301,霓虹排你马核污水,5,保密,没卡就别看[doge]现在舒服了？[doge][doge],2025-04-13 19:19:55,0,0,,未知,是,https://i0.hdslb.com/bfs/face/9601bffc1128d4546aab4aaa14daf6b2383e6300.jpg
24,0,259448019985,193282058,渔唱三更里,5,女,@摘星河揽玖月 此刻我的hxd会给我,2025-04-13 18:18:29,0,0,,未知,否,https://i2.hdslb.com/bfs/face/d79676072929af250356dd5d788fcbea5c02df01.jpg
25,0,259428534769,398889760,FN为放得开,5,男,狗放狗拿原理,2025-04-13 13:21:59,0,0,哼！想逃？闪电旋风劈！,未知,否,https://i1.hdslb.com/bfs/face/7e4d79a24b6fcb15cc29040ec7c7e2838bd411fb.jpg
26,0,259406538033,3546625341393854,一坨大构思,4,保密,新号11抽抽出来的[笑哭],2025-04-13 08:33:21,0,0,,未知,否,https://i2.hdslb.com/bfs/face/15249447c1d6ea314d8a1e22a2d1c79676b64fa7.jpg
27,0,259401171473,1338433086,草草方块,3,保密,额，说到非洲之星，在巴克什的总裁里面刷了非洲之星，我没卡[大哭],2025-04-13 07:13:41,0,0,,未知,否,https://i0.hdslb.com/bfs/face/416f8f13778a8525fd91625d408c0a718749f583.jpg
28,0,260271896896,508844408,使命召唤朱重八,5,保密,[吃瓜],2025-04-13 06:40:30,0,0,,未知,否,https://i2.hdslb.com/bfs/face/d4be56d656dd17db37415fe40315a7d48bc394c0.jpg
29,0,259392043921,670929551,摸鱼的宅胖,4,男,这和当面牛头人有什么区别？,2025-04-13 05:07:00,0,0,,未知,否,https://i2.hdslb.com/bfs/face/a1a1d570607a051b912ae0ec1acf7fa8f58fa639.jpg
30,0,259382850833,34068283,公主骑士团炊事班长,6,男,明明知道自己没有卡，非要路过时看上一眼！，看了没心，不烦心，瞧了有心，心糟心，人生何必如此折磨！如此这就是爱情吧[吃瓜],2025-04-13 03:13:59,0,1,各种建模，有要求有兴趣只管提！尽量满足！！！,未知,否,https://i1.hdslb.com/bfs/face/6bbab6180e28e409e9992eded8dd2270cb9dc07d.jpg
31,0,259366394129,86705352,两只基-,6,男,没卡你看的好啊,2025-04-12 19:22:38,0,0,,未知,是,https://i0.hdslb.com/bfs/face/91c02d692d90e4e5b262599e52f4b3b000067ab8.webp
32,0,260210705184,272334401,庸骨,5,保密,@青布鲁布鲁 @绳网用户149124,2025-04-12 12:47:20,1,0,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
33,0,260186983136,1429191714,尘琦ta,4,男,[星星眼],2025-04-12 07:57:23,0,0,,未知,否,https://i0.hdslb.com/bfs/face/0b62f7346361f9ce005f82764a3b9d0086e00224.jpg
34,0,259316825233,20762076,鹫翎鸿雪,6,女,像极了昨天跟我朋友打的一把，我朋友正好上一把用完这个房卡。结果窗外一看里面有个刀片服务器，但是他没卡了[笑哭],2025-04-12 07:47:09,0,0,,未知,是,https://i0.hdslb.com/bfs/face/7dbe7af31c6399c35d18cb559b345c836c5ce073.jpg
35,0,259306967057,1921398587,DA-Skywalker,3,保密,这位置固定只刷电子类物品和房卡，变电站技术室唯一的藏品刷新点就是大保险箱,2025-04-12 05:20:08,0,0,,未知,否,https://i2.hdslb.com/bfs/face/78fc5aa1cd0f802bfc344154d8f0526cc5cf1597.jpg
36,0,260174024528,2037703130,-畜神哥-,4,保密,嫉妒一下你们，第一次打航天机密，人机包里出心了！,2025-04-12 04:56:19,0,0,"小针一扎，帝王干拉！不是白给，就是乱杀！
精于JAK12，勤于能量剂！",未知,否,https://i2.hdslb.com/bfs/face/c749283dbe3e8a53449ffce9f3f5238e7b27956e.jpg
37,0,260151523552,416303409,C谢灭蒙,5,男,有种NTR的即视感,2025-04-11 22:18:53,0,1,哼哼哼～我要睡午觉～睡到哪里～才最舒服呀～,未知,否,https://i0.hdslb.com/bfs/face/4c13f676392a2445b9b72bde17625cc743874ec0.jpg
38,0,259278804769,3493110965340689,牧云同志,4,保密,此事，在暗区突围中尚有记载......,2025-04-11 18:04:27,0,0,联合起来，无产者！,未知,否,https://i2.hdslb.com/bfs/face/d05a26b82e69431884b54311348430cb55c2c63b.jpg
39,0,259276425169,1634321394,G32a,3,保密,弹幕说趴桌子上的扫码了[笑哭]别人开的还这样，反正我是做不来[辣眼睛],2025-04-11 17:10:00,0,0,,未知,否,https://i0.hdslb.com/bfs/face/f0fa9cb80235ad1c4dd37ec6e4765154c1a4d2fb.jpg
40,0,260134040048,3494379507419933,G港见靓仔,4,保密,@玩了六年骨架 @烦刚,2025-04-11 14:54:47,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
41,0,260133614304,1628740428,一只修大勾,5,保密,@两仪解 @一只猪不会死 @南宫停云 @秋言梦 @郁遇雨_,2025-04-11 14:48:17,1,2,,未知,否,https://i0.hdslb.com/bfs/face/1ef43502c4dcce042f6a37e896da152179e8748f.jpg
42,0,260129559600,1321696647,VIp威龙,2,保密,意思就是你不能忘带房卡,2025-04-11 14:02:06,0,0,,未知,否,https://i0.hdslb.com/bfs/face/6ed5ed5fb870ec7f2a05ca5d6f574d736b6ed5cc.jpg
45,0,259255536385,3546802190027152,三乘三得中野三玖,2,保密,没心，有张卡,2025-04-11 12:35:09,0,1,,未知,否,https://i1.hdslb.com/bfs/face/0933dbdbe8067f4c6cff5099d6123ec6ad5a22bb.jpg
46,0,260115627584,1239967206,黄腹海蛇,5,保密,昨天在浮力出了一个坦克，那是我唯一没有使用九格安全箱的日子,2025-04-11 11:16:37,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
47,0,259248376481,412778162,国服第一黑铁吕布,5,保密,有一次失手买了6张这个卡，到现在也没用完[笑哭],2025-04-11 11:08:13,0,0,自由是面朝金矿的无垠旷野，也是贫瘠岔路无关利弊的坚定选择,未知,否,https://i2.hdslb.com/bfs/face/b013044d101f5b93bb2746b3c15910042c81eed1.jpg
48,0,260113028160,3493120735971720,-小涵汉堡-,4,保密,什么歌啊,2025-04-11 10:49:00,0,0,喜欢我的学校,未知,是,https://i0.hdslb.com/bfs/face/65eec30ca38b0d071368b5414f9174a675a2f1a3.jpg
49,0,259240903457,3546582574172892,希希看日出,3,保密,你不能跑快一点吗？,2025-04-11 09:37:09,3,0,,未知,否,https://i0.hdslb.com/bfs/face/84e5e7665ab71526322086ed471d4e8c1fdf4fec.jpg
50,0,259238520321,3537106053892366,社胶的手腕,4,保密,假的，非洲之心拿到会立马检视，这个明显是裤裆里掏的,2025-04-11 09:05:58,0,0,官方指定唯一社胶的手腕,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
51,0,259233485617,3546830872775258,清扬的少年,3,保密,玩到八个赛季出不了机密，但是在三角洲19级就出了非洲之心…,2025-04-11 07:44:33,0,0,,未知,否,https://i2.hdslb.com/bfs/face/fefdc3bd53ef180d2908a4feb8da12afc28f101b.jpg
52,0,260095067328,14072004,芒果maneese,6,男,@斯了个文 @辣椒炒肉だ @秋无鲲 @魔魔酱QAQ @爱屯粮的小仓鼠 @lvia_official @yuk133 @三花emmmm @俊杰很忧伤 @无叶由茗,2025-04-11 06:31:11,1,0,,未知,是,https://i0.hdslb.com/bfs/face/56e8ad5c129e244cc92c0cca0f47cda62098e5fb.jpg
53,0,259227214529,21933777,古德耐特☆龙豆豆,6,女,没事，好歹队友带卡了，而不是仨个倒霉孩子扒着窗户干瞪眼[doge],2025-04-11 05:50:09,0,0,这个人很神秘，什么都没写,未知,否,https://i0.hdslb.com/bfs/face/faee1dfd20f3a303747d89e847fedfa3b10f0ea6.jpg
54,0,260088061984,273985940,从零来开始の打工生活,6,保密,"接三角洲哈夫币

哈弗币: 100w=5r  量大可以先打后付

纯绿玩 跑刀，效率高 直播打

已点赞up介意可删[酸了]",2025-04-11 04:46:50,0,0,,未知,是,https://i2.hdslb.com/bfs/face/7e14c93a03001954f2179d740859ff9e60f82cd4.jpg
55,0,260087310704,256652039,浮生丶望月,6,保密,开局丢枪百万战损，变电站昨天连续两把刀片服务器[墨镜]   正当我以为把握了刷红规律的时候，之后几把丢再多枪，都没遇到了[笑哭],2025-04-11 04:37:19,0,0,你是特写生活中的日常,未知,是,http://i2.hdslb.com/bfs/face/f45d646d4a617a1688a2d12b914582bd7c002f7f.jpg
56,0,259221787681,103084374,居家摆烂真君,6,男,能安慰安慰我吗[大哭][大哭][大哭][大哭][大哭][大哭][大哭],2025-04-11 04:34:58,10,6,"恭喜你发现了这个海星。
燃鹅这没有什么值得庆祝的。",未知,否,https://i0.hdslb.com/bfs/baselabs/2fc63e3a38e0fd9ca53d24e6040136f44f7e6335.png
57,0,260084978336,493172005,bili_69408335325,5,保密,被堵博士绝望上楼丢包撤离 偶遇非洲小姐,2025-04-11 04:08:34,0,0,,未知,是,https://i1.hdslb.com/bfs/face/879880278d96a96cce81d459458a0fff7842fc43.jpg
58,0,259217645025,1724380066,Bravo-冥河-,5,保密,刚玩半个月已经出俩颗心了,2025-04-11 03:42:21,0,0,,未知,是,https://i1.hdslb.com/bfs/face/99296704767e174d5dd458843eb71d6fb6862c33.jpg
59,0,259212652865,3546383632042095,涷寒,5,保密,取消开镜的时候有剪辑痕迹,2025-04-11 02:20:21,0,0,,未知,否,https://i0.hdslb.com/bfs/face/347031846425b64c0d421e634e3e796c8ee5d440.jpg
60,0,260076746928,29586348,账号已注销,0,保密,要是我直接气到磁吸炸弹撤离点了,2025-04-11 02:08:12,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
61,0,260073493360,32349706,ZaiLaiYiBao,6,保密,说了多少次，没卡别看,2025-04-11 01:10:53,0,0,天佑吾皇，常胜利，沐荣光！,未知,是,http://i1.hdslb.com/bfs/face/cc68797918df51b65693beb71471bfeee5110572.jpg
62,0,259199280897,21087664,幼儿园突击队队长,6,保密,说了多少次玻璃房没卡就别看[吃瓜],2025-04-10 18:09:47,0,0,6,未知,否,https://i1.hdslb.com/bfs/face/002ba09bdf97c2010ebed584bcc10bde8fae4ff6.jpg
63,0,260063260944,3546803551079018,高坚果也是高建国,2,保密,还有个法子你直接不看也不开眼不见心不烦。你没带卡看啥看呢。[笑哭][笑哭][笑哭],2025-04-10 18:01:41,0,0,些许风霜些许愁，无足之鸟不回头,未知,否,https://i2.hdslb.com/bfs/face/0b12de274e6094aa36a7602460eff2dc31680c36.jpg
64,0,259191916609,358832796,我不是yysfzj,5,保密,到底在哪剪的这么流畅,2025-04-10 15:47:18,1,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
80,0,259180541265,471843657,ZorroQAQ,5,保密,你没事吧？,2025-04-10 13:26:56,0,0,给米也狗发结扎证书,未知,否,https://i0.hdslb.com/bfs/face/13061ff4fa48a34215bd12ff50988969da9be10d.jpg
81,0,259178830961,3493139553716470,小佳冲刺1000,4,保密,别伤心。得不到非洲之心，又代表不了你不能出其他大红。,2025-04-10 13:03:37,0,0,冲刺100万。,未知,否,https://i1.hdslb.com/bfs/face/6fb05f895d854e68419d45eef2c2e272b04ad25f.jpg
82,0,260039876496,3546815857166723,围观群众橙猫猫,3,保密,机密吗,2025-04-10 12:33:57,0,0,,未知,否,https://i2.hdslb.com/bfs/face/fb79103e8b33547023e2010030b6889bba2b49bf.jpg
83,0,260038135424,1321551116,屎魔,5,男,我呀，暗区80m的账号给骗了，只剩寥寥几m，那个时候我意识到，战争没有胜利者，只有失败者，我放弃了我那一切，成功逃离了暗区，比起战争，更重要的是朋友吧？(不过我没有就是了……不过我也一定会交到朋友吧？),2025-04-10 12:13:17,0,0,"鲜血 白骨 灰尘 火光 交错堆叠
随着升腾的烈焰攀入云端
本想将它修缮
可我忍不住要将它推倒",未知,否,https://i2.hdslb.com/bfs/face/b2c8a8945ab977f377982aa86abdf8ae64a95e25.jpg
84,0,259174230673,26909172,鸡你实再是太美,6,保密,我还没见过这桌子刷藏品，有本事把左上角的战局号剪出来啊,2025-04-10 12:04:10,0,0,我也喜欢你老婆~,未知,否,http://i0.hdslb.com/bfs/face/ba18aa9f8ddc5e4005cbc24f4871507176f828bb.jpg
85,0,260035629520,458048729,最帅的蓝旗线,5,男,新手第二把出正常吗[doge_金箍],2025-04-10 11:40:37,6,27,,未知,是,https://i2.hdslb.com/bfs/face/a76a2737f90ac2b29dde395782cc77c17d62997c.jpg
86,0,259168062369,29071797,kotori゜,6,男,望周知,2025-04-10 10:43:12,0,0,"进入此门者 放弃一切希望
          
                                    但丁《神曲》",未知,是,https://i0.hdslb.com/bfs/baselabs/01aecf17640acd14f7ede44441885817bdb5c258.png
87,0,259164364737,384043066,红色只因鞋,5,保密,演的，队友其他地方摸的星，进门拾取动作都没有，而且外面玻璃看的时候一眼假,2025-04-10 09:52:13,0,0,知足常乐,未知,是,https://i1.hdslb.com/bfs/face/58100082611bc4dfbd62bda41b1a8cf50cd8958b.jpg
88,0,259155093009,16215095,LMNFL去执,6,男,有美杜莎也行,2025-04-10 07:18:39,0,0,FPS ONLY,未知,否,https://i2.hdslb.com/bfs/face/a7f7997dd4aec500a41fc39fa5236ad7a6e9bdc4.jpg
89,0,259150345681,64136961,阎王也是爷,5,保密,ntr,2025-04-10 05:47:42,0,0,"让灵魂去冒险让生命得到考验，为面包去付出那些遗失在世上的时间。
我死了吗，我们早已英年早逝！",未知,否,https://i0.hdslb.com/bfs/face/0a9d7392ed30098af24ddeddc0f1f4e98ada504e.jpg
90,0,260011689216,1760342423,胆汁拌饭在加俩个卤蛋,5,保密,我就在门外听听,2025-04-10 05:34:20,0,0,,未知,否,https://i2.hdslb.com/bfs/face/824f19bca6d472766ec90f6f9ea240fdea9694df.jpg
91,0,260006033728,15409023,智·魔剑,6,保密,这里不刷心孩子，下次去巴别塔总裁会客厅看,2025-04-10 04:22:56,0,0,Aletheia,未知,否,https://i0.hdslb.com/bfs/face/0f6171ff8b57b422a195a436c848f4f186f59cce.jpg
92,0,260005196032,28022609,缄默飞雪,6,男,这把要是有人把他队友击倒，他能谢那人一辈子[笑哭],2025-04-10 04:12:07,0,0,,未知,是,https://i2.hdslb.com/bfs/face/2e114a27a01c87a560ad272b4fa169b203ab7da0.jpg
93,0,259140706673,300682454,让我炸了这里在离开,5,保密,绝密巴克什，在塔里面开任务保险，在我的面前出了[脱单doge],2025-04-10 03:34:55,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
94,0,259139758705,478673291,呜库库库,4,保密,一串数据而已，没必要吧[辣眼睛],2025-04-10 03:18:48,40,68,,未知,否,https://i2.hdslb.com/bfs/face/a49d476611d0a849b368b07385fef05eeabda23c.jpg
95,0,259132837857,374248960,qb_bp,5,男,噢牛批，这点位刷心，逗啥子玩儿呢,2025-04-10 01:13:20,0,0,看什么看？gun出克！,未知,否,https://i1.hdslb.com/bfs/face/e3435d116f681dd7f8d9ca1f9ebdc581ef93e9cd.jpg
96,0,259987980304,405420209,敢面对人心么,6,保密,这地方真出心么？,2025-04-09 22:21:00,4,0,我带你看看人性,未知,否,https://i2.hdslb.com/bfs/face/ac52c1650b5a9396613bacff8e825893268f6d5a.jpg
97,0,259124178753,175578351,无铭桌长,6,男,这里刷锤子的💕,2025-04-09 19:01:43,0,1,再查成分也没有腻馬的隐刀松持,未知,否,https://i0.hdslb.com/bfs/face/edaddb6a32458f889133b484f2262c1c6ea006c6.jpg
98,0,259982953648,1357412829,-源星-,5,男,这个地方刷心我吃,2025-04-09 17:47:24,0,0,,未知,是,https://i0.hdslb.com/bfs/face/9a339619cab0c1b36b00f14d3b8668134f4c5201.jpg
99,0,259982998832,536912642,憨玖奈子,6,女,这地方刷非洲之心，我把我出的四颗全吃了,2025-04-09 17:46:37,0,0,国服id：Liketoeat尘夜，恢复更新（我又来了嗷！）,未知,是,https://i2.hdslb.com/bfs/face/d3e0980ae4f6909c12981acb7bb76164d4719ec7.jpg
150,0,259121634033,491281755,小人机_,6,男,说多少遍了！没卡别看！[生气],2025-04-09 17:35:06,0,0,,未知,是,https://i0.hdslb.com/bfs/face/8132e52b3ba6d2a72da72e37ac9708955ac6a05a.jpg
151,0,259121082081,3494363158022671,云和他的朋友们,5,保密,其实如果你玩老黑，把小面包放在🚪锁上，有可能开不了门,2025-04-09 17:22:44,0,0,旅游区up，喜欢分享各种各样的旅行适宜地点,未知,否,https://i1.hdslb.com/bfs/face/3f8e3dabbd44e69b54a6b0e03804a8cffd6db221.jpg
152,0,259121028961,396986996,按e劍魔,6,保密,那你怎麼不這樣呢,2025-04-09 17:22:35,0,0,英越混血 目前住台 美國英國福建都有房 今年21 遊戲戰績: R6 800小時上冠軍（最高亞服前500） 16歲開始lol不低於宗師 瓦神3,未知,否,https://i2.hdslb.com/bfs/face/e43edcff32751fabbea507c26d2659dd4041fb9a.jpg
153,0,259981459504,1264657518,我是老杨a,5,保密,八宝粥有一个不成文的规定，玻璃房没卡别看[doge],2025-04-09 17:11:19,0,0,,未知,否,https://i0.hdslb.com/bfs/face/e949aee876320b714989d79568077aaca3209d51.jpg
154,0,259120070753,433902669,爱跑刀刀鼠鼠陈歌,6,男,也就是说为了拍这个视频你还特意搜到了非洲之星[思考],2025-04-09 17:01:16,0,1,攻略区up主（doge）,未知,否,https://i0.hdslb.com/bfs/face/5363de048e96ee1d66491cf92603149e60f12de4.jpg
155,0,259119617121,524833483,错觉星痕,4,男,哎，第二颗（其实是第三颗，真正的第二颗给固排队友了）,2025-04-09 16:51:12,0,0,,未知,否,https://i1.hdslb.com/bfs/face/010dfd7b0fd1a31156ee06980d9a84a8b7a80c7a.jpg
156,0,259979949408,406035835,辉辉不吃灰灰,5,男,有种看着自己最爱的老婆被人NTR的感觉,2025-04-09 16:44:08,0,0,嗯？嗯！,未知,是,https://i1.hdslb.com/bfs/face/8085abef32805780f4ba87bcefef697c635eaf45.jpg
157,0,259118790081,3546704928312189,M豆bb,3,保密,可是这个位置不刷心吧，但如果不刷，他怎么放进去的[思考]剪辑吗？,2025-04-09 16:39:28,0,1,,未知,是,https://i0.hdslb.com/bfs/face/7e3af3d1dc76f332648f88378ef96e26f3f3c826.jpg
158,0,259118864129,160587380,快看UP是瓜皮,6,男,这个位置会刷心？,2025-04-09 16:39:21,2,0,本人已经146粉丝，大喜过望,未知,是,https://i2.hdslb.com/bfs/face/b15f30f31f1050e71d77ef3bf3d109ed89656550.jpg
159,0,259979402544,313677334,三角洲大侦探莫扎,6,保密,非洲之星不知道，但是唉刷过那个什么刀片，但所有人都没有卡。其中带的还是两个新手，我自己呢把卡卖掉了。,2025-04-09 16:35:10,0,0,新人请多关照,未知,否,https://i1.hdslb.com/bfs/face/bbeb95db8fcbbb3c534f225e40d95f03b5efa852.jpg
160,0,259978629104,173561444,呆滞の羊驼,6,保密,很绝望，这个位置貌似趴下也挡不住，太明显了[笑哭],2025-04-09 16:25:04,0,0,孤桩自赏,未知,是,https://i2.hdslb.com/bfs/face/767362f8e7ab8440e4e3a863fea34bbb64cf76d4.jpg
161,0,259116298705,1180925790,老实人肾冥,5,男,眼睛袅袅了,2025-04-09 16:00:40,0,0,"一个一直努力的up难道不值得关注吗？
群号:132538968
群是QQ群",未知,否,https://i0.hdslb.com/bfs/face/16b9cbaff4f0c4eab4f19105d4addb1917154668.jpg
162,0,259976302464,1807853314,号丢了呜呜呜,5,男,背景语音原版是啥[思考],2025-04-09 15:53:23,0,0,劲,未知,否,https://i1.hdslb.com/bfs/face/45fe84133d33007cdd40a2d8e849dcc2c4f7ffdb.jpg
163,0,259115635697,269130095,网U高顺灯,6,男,再见了，我唯一的非洲之心，下面我要去找我唯二的了,2025-04-09 15:52:33,0,0,如果蓝天不是鸟儿所向往的，那他的巢又为何筑在树上呢？,未知,否,https://i2.hdslb.com/bfs/face/e71595af33509e1f0947b2c57709fd4c60d37a35.jpg
164,0,259970301872,1367879406,人要笑,5,保密,诶嘿,2025-04-09 14:43:48,0,0,,未知,否,https://i0.hdslb.com/bfs/face/534a82a1854c6793670a2e81e24412faed889aea.jpg
165,0,259108834241,1406796960,一只跑酷渣,5,男,评论区可见三角洲是唐人聚集地[笑哭],2025-04-09 14:31:19,1,2,intp-t 5w4,未知,否,https://i0.hdslb.com/bfs/face/5b4bb22dcfdfaf6acf0c1c1c4e00a7fe950c2417.jpg
166,0,259968181024,384013826,指法芬芳引大仙,6,保密,为什么在桌子上和检视的时候看起来不一样,2025-04-09 14:19:47,0,1,指法芬芳张大仙z,未知,是,https://i2.hdslb.com/bfs/face/8effda589bc74eeb9f5889e9bfde965d801fe4b7.jpg
167,0,259107503809,67581668,好久没下雪了呢,6,保密,虽然我没有非洲之心，但我有这个,2025-04-09 14:16:49,0,1,小鬼们要好好读书~,未知,是,https://i2.hdslb.com/bfs/face/c6dd519e69240e3c2365874b665d03f1792cd763.webp
168,0,259106690257,3546603451320389,观维巡游,4,保密,不刷只有电子产品和房卡,2025-04-09 14:08:35,0,0,,未知,否,https://i2.hdslb.com/bfs/face/e99434d4b72a88680ead379bc267875e4f283e77.jpg
169,0,259106202065,3546710808725552,你似乎缺乏专注力,3,保密,当然，我们说的是游戏……,2025-04-09 14:02:17,0,0,,未知,否,https://i2.hdslb.com/bfs/face/b5ff26923ea350f3981cd68591db66c10334ecbb.jpg
