序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
11,0,259915605936,561046636,凉至扑街了,4,保密,昨天被五套子绝密蹲撤离点了，俩兄弟全死了，我说别急，是时候使出这一招了[doge_金箍],2025-04-09 02:07:20,0,1,,未知,否,https://i1.hdslb.com/bfs/face/7dab7c937a2e9377c51215a9b881d3ca903a4a4e.jpg
12,0,259745439840,228849036,为惠惠献上爆炎,5,保密,别玩了，我问你个事，你的浮木咋办[笑哭]最近战绩除了三把机坝麦小鼠，全是三红狼,2025-04-06 20:06:25,0,0,摆烂中……,未知,否,https://i0.hdslb.com/bfs/face/5679dfcab33ad26def1000517a4d05d1a844a5a2.jpg
13,0,258823054193,53427773,栖桷之鸿,6,保密,@昼寝的白星 来试试这个,2025-04-06 03:05:16,0,0,"“鸟为什么会飞”
能够，想要，必须。",未知,否,https://i2.hdslb.com/bfs/face/98bf538f1abd2407c73e469a8db4ea820633b4ab.jpg
14,0,259465294336,276169132,花谱太郎,6,男,"今天就遇到个cs红狼这么做，没有头甲，博物馆扫到就跑，结果撤离时手炮打过来了。
私全加了，搜也不搜，打架不正经打，就往那一蹲，跟航天堵桥的人有什么两样？
出去一搜战绩赚损只有300多k，我的建议是你别恶心自己玩这游戏同时恶心别人了吧[笑][笑][笑]",2025-04-03 15:59:01,0,1,“拉吉塔尼的鹦鹉会笑”「ラジダニのオウムは笑う」,未知,是,https://i1.hdslb.com/bfs/face/76c8c86740644a7be62d92bc9b95aaceaffba81c.jpg
15,0,258583681473,622523357,布知嶋,5,男,可问题是炸了怎么撤呢？,2025-04-03 07:39:33,0,0,,未知,是,https://i2.hdslb.com/bfs/face/53dd6111e579df00d867f791a1afb75200cc4a9e.jpg
16,0,258541531441,3537119964301759,宇宙皓瀚,4,保密,"立志走遍每个视频……
见过我吗？
第一次见输个[doge]吧
第二次[doge][doge]
以此类推~",2025-04-02 16:17:37,0,0,你好，陌生人……立志走遍每个视频,未知,否,https://i1.hdslb.com/bfs/face/d1bd3bc733974f499c7274aa07a88ed057b8b149.jpg
17,0,259152932448,3493080573413412,扶摇式2,5,保密,下午试试，清图多了强度上来了，下午手炮帮助鼠鼠撤离,2025-03-31 04:29:29,0,0,,未知,否,https://i0.hdslb.com/bfs/face/0e9c0e237c86105cf0ef4f47d0acdb157122bbab.jpg
18,0,259115269040,11932819,救赎Redemption7,6,男,举报了，西区大门又被炸死了,2025-03-30 14:22:53,0,0,关于想你这件事，躲得过对酒当歌的夜，躲不过四下无人的街。,未知,是,https://i1.hdslb.com/bfs/face/2f038a564e18b2ab341424f77aa6812d121a9bdf.jpg
19,0,258154415793,475901883,基督进去,5,保密,机密跑刀回来还愿，感谢主播[doge_金箍],2025-03-29 04:49:16,0,0,,未知,否,https://i0.hdslb.com/bfs/face/b725e3065234c74759b1f4f360ed5b7de105a4ef.jpg
20,0,258641510896,431079223,青涩的泪,6,男,这是真cs,2025-03-25 04:20:49,0,0,要是因为你跌我的评论急了那就证明你跌我说对了,未知,否,https://i1.hdslb.com/bfs/face/facc78a62232db06f1b2ec28fbc997e090bcc778.jpg
21,0,258633941808,619060500,长矛蘸shi谁粘谁shi,4,男,会了，叫上队友一起,2025-03-25 02:28:52,0,0,,未知,是,https://i0.hdslb.com/bfs/face/605f75de3bc3832d08d26d23301d70d7aa484563.jpg
22,0,258605075168,3546860125947932,气氕氘氚氛氨氧,2,保密,我也想学有没有队友一起搞这个,2025-03-24 14:19:01,0,0,,未知,否,https://i2.hdslb.com/bfs/face/183bb8f9f0658ee79ae695a175f83f2d9adb2fcc.jpg
23,0,257781631553,1775279680,梨花与泪倾_,4,男,浮木怎么办？🤔,2025-03-24 11:14:52,0,0,一点深情，三分浅土，半壁斜阳,未知,否,https://i1.hdslb.com/bfs/face/e9cd61eae8005ff4e795d4537d14b6f2718dd251.webp
24,0,257781406017,155205190,sky丶纸飞机,6,男,萌新提问，可以看得到别人在撤离吗？,2025-03-24 11:12:33,0,0,大爱蕾姆,未知,是,http://i1.hdslb.com/bfs/face/5c9bc2b50b6024e69e7fe74d51ce483fc3c9d435.jpg
25,0,258587015456,1506163145,クレネア_,5,保密,那我的家人怎么办?,2025-03-24 10:43:27,0,0,在这个熙熙攘攘的世界中只有星野才能让我找到生存的意义,未知,否,https://i2.hdslb.com/bfs/face/58062aaa0b931d4a4de5817fcfd102828d154440.jpg
26,0,257763775265,403505571,蛋炒饭饭饭饭饭哦,5,保密,@zipftz @-hktk @s1eeping_ 你们卡莫纳出来的兵[微笑],2025-03-24 06:40:29,0,0,,未知,否,https://i0.hdslb.com/bfs/face/651c2a6e75ab1de223499d420c122b94de2b515a.jpg
27,0,258566174784,8083407,脱裤露鸡脚,6,女,"借楼
女大学生纯绿跑刀，b站全程开直播打。
9：100w哈夫币
85：1000w哈夫币
（金枪客1-7 ）100也接单个任务
（狙击精英1-4）120也接单个任务
接33所有单个任务或全部任务
预约下赛季33
可走咸鱼",2025-03-24 05:16:18,0,1,合作vx：OutYoUrbox,未知,否,https://i0.hdslb.com/bfs/face/4b02ab981067bb1486bc29188f6f83d86494f966.jpg
28,0,258553996272,470812227,满天星Hoshi,6,男,普坝普弓跑刀，不跟cs玩,2025-03-24 02:27:13,0,0,"男，开发FPS单机PVE游戏，代号《光明：流月》,游戏v0.1于2027年6月前发布，发售时还在的前一百粉丝送key",未知,否,https://i0.hdslb.com/bfs/face/8c024911f4fa2ef30d4e794441a0594e3d47f717.webp
29,0,258532721680,58421143,MMMMMOSP,6,男,早上遇到过，还好我是乌鲁鲁，前三发被我墙挡住了我一个后跳跑出去了。,2025-03-23 15:47:57,0,0,,未知,否,https://i1.hdslb.com/bfs/face/e7e5ed476e46419bcb5ccc215cd9840543d0d934.jpg
30,0,257721925793,501277564,-_-紫风づ,5,男,我和朋友两个满6套清完巴别塔，拉闸带砖被这样直接炸死[无语][呆],2025-03-23 14:51:48,0,1,,未知,是,https://i1.hdslb.com/bfs/face/7a658e2e541391187181f8e8b2bfa9170f374b1d.jpg
31,0,258517092384,3546714048825539,米酒酿汤s,3,保密,那我的浮木怎么办,2025-03-23 12:45:57,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
32,0,258498327280,398428141,一心一意气用事,6,保密,被炸过，没啥用，有些点位炸不到,2025-03-23 08:51:16,0,0,,未知,是,http://i1.hdslb.com/bfs/face/fad7c88095bb010312847a0cc264f1ec718be52b.jpg
33,0,258483209632,1442495423,晨琰ya,5,男,螳螂捕蝉，黄雀在后。如果再来3发就是另一个故事了,2025-03-23 05:23:53,0,0,直播号@晨琰ya直播号 一个UT，MC，BA圈的UP主，因为现实很累所以不喜欢凹东西，视频质量参差不齐，请见谅,未知,否,https://i2.hdslb.com/bfs/face/36731472ce6972493990da2aadcf5026d16815e6.jpg
34,0,257643483793,3493083203242073,卡丽-弗罗里达,5,男,笑死我只玩大坝和长弓溪谷，另外我祝你们玩航天都遇到堵桥乌鲁鲁，玩巴克什都遇到这三红狼，另外队友都是跑刀威龙，每次都有人蹲撤离点（反正是正常玩法，爱喷不喷）,2025-03-22 16:27:42,0,0,最近要高考，先不发视频了,未知,否,https://i2.hdslb.com/bfs/face/fb17da181e3c4fe0fe89dd8743d9954d6ee4fd42.jpg
35,0,258422675024,73397528,第三能力者,6,保密,谢你，刚刚刘涛400w被炸死了,2025-03-22 11:46:11,0,2,,未知,否,https://i2.hdslb.com/bfs/face/ee2e36a46431389f9ae5e6032b730bf0ad3b9180.jpg
36,0,257604851057,1157907465,三角洲突围击,4,保密,"我有一个主意
三个乌鲁鲁[doge]",2025-03-22 08:34:16,0,0,卖白菜的Freddy,未知,否,https://i0.hdslb.com/bfs/face/9b65809c8580a47fb6c885f286014e2c01e50711.jpg
37,0,257595416001,588825574,bili_80101144936,5,保密,这游戏就一直找东西，没玩懂,2025-03-22 06:12:49,0,0,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
38,0,257575025377,239984771,大吧唧-哥哥,6,男,电妹拦截塔呢，救一下啊[藏狐],2025-03-22 01:42:59,0,0,拜托，我真的很弱哎,未知,否,https://i2.hdslb.com/bfs/face/623ea453bdf3a188eee32e882991bb1522f44f28.jpg
39,0,257574843249,99040469,血色狼狈,6,保密,你先别教了 我问你个事[doge],2025-03-22 01:40:15,0,0,,未知,否,http://i2.hdslb.com/bfs/face/b0e5f320cc54eedf9e63dd6e98a4894f91c0d481.jpg
40,0,258374141216,385173342,阿哈佛尼达,6,保密,这不就高抛么,2025-03-22 01:15:35,0,0,,未知,是,https://i0.hdslb.com/bfs/face/224e5e114941235c18454cfcb434597f0b0b66bc.png
41,0,257561322465,3546860383898479,yzdzK,2,男,"稳定长期纯绿跑刀
直播跑
9=100W哈夫币
45=500W哈夫币
80=1000W 哈夫币",2025-03-21 17:31:42,0,0,"接三角洲纯币
九格保险9R100W
6格保险11R100W
绿泡泡：srqlck
纯手打全程直播到结束
",未知,否,https://i1.hdslb.com/bfs/face/e3d08fe05cc077ec659ae60bb36e5f81ea68c223.jpg
42,0,257511378561,574237692,细胞膏玩,4,男,只要是蹲撤离点没有一个不费浮木的，辛苦打完一整局结果排完撤离点的蹲人地方还是被打死了,2025-03-21 06:03:30,0,2,跟我杠上那就辩论到底，别辩不过我就搞人身攻击那套，先跟我叫就别搞双标，如果是你觉得怼人就是你对别人怼你就是别人破防那就别来沾边，我不想踩勾石,未知,否,https://i0.hdslb.com/bfs/face/2a2b3c81e92fb1ac798cb0ed66f2cfef9cf42d99.jpg
43,0,257505176865,2138891196,凌云自若,5,保密,大家点点举报（,2025-03-21 04:38:14,0,1,前进，或是离开？,未知,是,https://i0.hdslb.com/bfs/face/d1b685545609f31a3153723c689c2ada8907a56c.jpg
44,0,257477231953,448714158,轮转无千,5,保密,可以逆向思维一波，早早拉闸门，然后三个红狼在十来秒的时候站在撤离区对着主播这个点位丢手炮。[思考],2025-03-20 16:20:23,2,2,,未知,否,https://i0.hdslb.com/bfs/face/2c0a2c6d49b199f700f923f23797c05a17d6396a.jpg
45,0,257464131617,278543878,王子文是狗,6,男,视频里有个极限闸还炸别人，自己也迷失了，真CS了,2025-03-20 13:35:12,1,0,我是狗,未知,否,https://i1.hdslb.com/bfs/face/0dbc5292426258c0417a3d9822126d9f87c07360.jpg
46,0,257462479905,9849076,南川北洛,6,保密,丸辣！你这样教大家玩怕不是榴弹的伤害和射击距离要被削弱。,2025-03-20 13:14:10,0,0,天道作何？吞恨者多。  千秋竟岁，伏苦飞逐。  昆仑有玉，以为兵戈。  山海遥阔，万世奋飞！,未知,是,https://i1.hdslb.com/bfs/face/79a5c2bd12419194aae5d55bdb7133791bcb5d55.jpg
47,0,258251490000,169334736,糖果盒球场的男孩,6,保密,什么时候大战场的红狼也能常备2次手炮就好了[脱单doge],2025-03-20 11:34:11,0,0,Messi,未知,是,https://i0.hdslb.com/bfs/face/dae3c430c553819c8d4e4ea3c79b0977ba83d977.jpg
48,0,257444873185,8064784,红莲的赤炎,6,男,有三个点位，既然如此，那我等撤离后十几秒再发射，岂不是能把过去舔包的那队给秒了？[doge],2025-03-20 09:16:37,1,1,,未知,是,https://i1.hdslb.com/bfs/face/9c6d69d7d19649ce3d7a933878b531492004c073.jpg
49,0,257436505889,11290493,核能奔涌麒麟,6,男,坏了，要被削,2025-03-20 06:49:37,0,0,歪哥我励志成为一个鬼畜up主ing,未知,是,https://i2.hdslb.com/bfs/face/a1cf13eaab08ce0292e42b227fb6b9834040465f.jpg
50,0,257435652097,87509575,Mai丶无奇,6,保密,我都是抬一点，跳起来就发射，问就是cf丢雷强迫症[doge],2025-03-20 06:32:20,0,0,日常进群迫害UP,未知,否,http://i1.hdslb.com/bfs/face/34e051f835e38ab5bebc3c205ee24b8590e8efa9.jpg
51,0,257431792065,355847173,豚鼠棉花糖,5,保密,@喜欢喝冰红茶的牢大 快来看♂[meimeiverse_偷乐],2025-03-20 05:26:00,1,0,五月的糖果店，六月的橘猫,未知,否,https://i1.hdslb.com/bfs/face/fd20d3a431a89f5b4ac302ab4fb12be21123ef16.jpg
52,0,257383439153,1947006157,燕云十六声小助手,5,保密,差6秒啥意思，6秒的时候你杀了人你也走不了啊,2025-03-19 12:02:42,1,1,"这里是燕云十六声小助手！！！
12月27日公测，登录领纪念时装【霓荷花影】！
纪念时装领取方式：预约用户5级之后在游戏内收件箱查收！",未知,是,https://i1.hdslb.com/bfs/face/120711715058e42a9d5528f6cd889200aacee9e1.jpg
53,0,257369333201,4560654,邵氏蓖魙,4,保密,趴在那个箱子上面打不到，上次碰见一队这么玩的，最后一秒吓我一跳，不过没炸到我。,2025-03-19 08:37:53,0,0,,未知,否,https://i0.hdslb.com/bfs/face/e051399fc5210c8fe60a08909e89624c7af9af81.jpg
54,0,258161549824,66407342,挖苦咧,6,保密,朝着cs的方向发展了,2025-03-19 08:09:21,0,0,,未知,是,https://i2.hdslb.com/bfs/face/a60d78a122cbc17b7909b1084f073870d2eb0955.webp
55,0,257360784433,520971783,为何胤,5,保密,没用了，删了吧,2025-03-19 05:59:21,0,0,,未知,否,https://i0.hdslb.com/bfs/face/e20614d27da61c0cf39799f6e943f9b2b6963bb5.jpg
56,0,257334861681,484438955,新昵称不合法,6,男,需要代肝哈夫币的兄弟私聊，6-100，纯手动跑图，找不到卖哈夫币的平台，只能打打广告了[笑哭],2025-03-18 18:59:39,0,0,我与春风皆过客，你携秋水揽星河。,未知,是,https://i2.hdslb.com/bfs/face/9488a750f7afc3815f62ee1e50dbd5d642b7de7a.webp
57,0,257333557633,277765076,情灭琉璃碎,6,保密,@可兰法,2025-03-18 18:02:58,1,1,,未知,否,https://i2.hdslb.com/bfs/face/4b026cb708488199f623924a67be7b6f9d7cb937.webp
58,0,257316686145,354489969,依我看你也是想要了,6,女,@软肋君,2025-03-18 13:43:34,0,0,人活着就是为了yami,未知,是,https://i0.hdslb.com/bfs/face/5b69c16dfb8c0aeca7ac9552b0ebe88651e1b6b0.jpg
59,0,258108328928,500789204,枫雨丶落叶,6,男,这也有line up,2025-03-18 13:34:54,0,0,,未知,否,https://i2.hdslb.com/bfs/face/55daf5e86b1a2529bb59a4e7eb907859cb5cc54f.jpg
60,0,257293888017,3546693985372455,坦克连--一只屑兽,4,男,@白絮辰同志_QIN @绝命卤鸭脖 @uywert,2025-03-18 08:46:14,0,0,这人的成分十分杂，他自己也说不清。,未知,否,https://i0.hdslb.com/bfs/face/325d8ea4b36458eef4e2870f75aa4211524923b6.jpg
68,0,257280997505,396322853,无影゚,5,男,服了看完去打手机第一局就碰到玩意不过那几个傻得没计算好时间给我撤了普通大坝玩这玩意搞不懂,2025-03-18 05:01:22,0,0,,未知,是,https://i2.hdslb.com/bfs/face/7fdb502ed56760cc4b968307b53d4eb317458f4a.jpg
69,0,257251171665,2116987151,你是我的风雪艳阳,5,保密,@Edward1027 @想上太空的鱼航员,2025-03-17 16:00:07,0,0,,未知,否,https://i2.hdslb.com/bfs/face/0a5e73bddf634131e6e5ee9a52108b8850f12251.jpg
70,0,258031150032,330486227,小米有点困zzz,5,保密,主播这样子炸的话家里的那两位怎么办[大哭],2025-03-17 13:54:30,1,0,梦想是能找一个能可以一直睡觉的地方,未知,否,https://i2.hdslb.com/bfs/face/ae0740757411f7508d39032e3684e1c5cf69483c.jpg
71,0,258019164816,520254627,空城幻梦境,4,保密,有没有刻度尺，抬高一个手掌距离有点拿捏不准啊。,2025-03-17 11:29:03,0,0,,未知,否,https://i0.hdslb.com/bfs/face/9105d7d6c56e5470726d7e2b1e70399c5cd7cfb9.jpg
72,0,257998382736,1920986930,七点七秒,5,保密,我先问这种人一个事[微笑],2025-03-17 06:21:03,0,0,,未知,否,https://i2.hdslb.com/bfs/face/5f406bc22fcb58bb1b2145547037bbbdf4e951b3.jpg
73,0,257994726000,56425015,逆天H王上,6,男,看这评论区fps原神真能换成三角洲了，本就是个不平衡瑕疵爽游版塔科夫，不觉得游戏没设计好反去攻击开发玩法的玩家？都说玩塔科夫的是尼基塔星怒，怕是三角洲的孝子比塔科夫玩家都多,2025-03-17 05:17:33,0,3,,未知,是,https://i1.hdslb.com/bfs/face/c072a09b7ed4656852c73c23c3a274869e14d1e6.jpg
74,0,257981599088,520254627,空城幻梦境,4,保密,原来那天是你教的！[生气],2025-03-17 02:12:11,0,0,,未知,否,https://i0.hdslb.com/bfs/face/9105d7d6c56e5470726d7e2b1e70399c5cd7cfb9.jpg
75,0,257972942992,699372044,仙仗级三号舰藏王酱,5,女,鼠鼠怎么你了？为什么要轰炸鼠鼠[生气],2025-03-16 22:12:41,0,0,君若不嫌不弃吾必生死相依，不求白头皆老只盼回眸一笑,未知,否,https://i2.hdslb.com/bfs/face/d11715b55df36dc28e4452448e9ac74e873a638e.jpg
76,0,257960187920,498464907,统一阿飒姆,6,男,教教教[Mygo表情包_生气],2025-03-16 15:35:53,0,0,你所热爱的，就是你的生活！,未知,是,https://i0.hdslb.com/bfs/face/989363cadc360ac0d6c15b098e09c63e47b68db2.webp
77,0,257932990272,2011008701,枕流望月,5,保密,@之寒-,2025-03-16 10:18:18,0,0,,未知,否,https://i2.hdslb.com/bfs/face/66f2f2aa35343c81fe708c2e26a8ef3177138755.jpg
78,0,257118103873,404337963,芷梦月白,5,保密,要不是我玩牢盾的，我就去学了[饿殍表情包2_哈哈大笑],2025-03-16 04:26:26,0,1,,未知,是,https://i0.hdslb.com/bfs/face/b392701e93f85fcd15ee1c67d1ca0eacd760e605.jpg
79,0,257096369761,67465593,伊布替尼,6,保密,蹲撤离点是玩法，但是这种没有成本和风险的肯定不合理,2025-03-15 21:22:27,1,1,这个人懒死了，什么都没写( ・᷄ ᵌ・᷅ ),未知,是,https://i0.hdslb.com/bfs/face/70ce428f64f7037d3f1852d14b4dff501b00966f.jpg
80,0,257880996752,452727045,焰染剑華,5,男,@鲁大能,2025-03-15 19:53:23,0,0,诗文是灵魂的坚盾,未知,否,https://i0.hdslb.com/bfs/face/e77ba77a6ff8c2db3e06858eb428ca18bdc3a71b.jpg
81,0,257880380144,27651937,不死的卡密,6,保密,不如出点盾怎么打[doge]这些都不够CS我要盾的CS玩法,2025-03-15 19:25:26,0,0,乌拉,未知,否,http://i1.hdslb.com/bfs/face/c3c8cee9ac0213eda38f03ba0cb204c124f4819a.jpg
82,0,257875554960,15913736,super奥特锤,6,男,@RavenN2,2025-03-15 17:22:30,0,0,外向的孤独患者,未知,是,https://i2.hdslb.com/bfs/face/a823ca74edd15ef513e8c947a0d7f496708f659f.jpg
83,0,257073963313,2115508665,米哈王,5,保密,那么福木怎么办？,2025-03-15 14:05:47,0,0,从现在开始我就是米黑,未知,否,https://i0.hdslb.com/bfs/face/39c8840bc847c26fdf769eab8fa56e3f58e9bd52.jpg
84,0,257066348017,1521129182,息家,5,保密,@学生党的秘密,2025-03-15 12:39:47,0,0,,未知,否,https://i2.hdslb.com/bfs/face/dfcb1a851d8021c8279b8cee51fc26f9965edfaa.jpg
85,0,257046940353,74540453,这么难起名字,6,保密,上次碰到了，一过去撤离点三个包，我想着已经很肥了搜了一会躲角落，队友还在站着舔，然后他被炸死，我撤出去了[笑哭],2025-03-15 08:50:08,0,0,,未知,否,http://i2.hdslb.com/bfs/face/462e2a032d0d1d82be367f3afe2048649ce1ec56.jpg
86,0,257830517040,690907020,箫白墨,5,男,几格蓄力几格反弹,2025-03-15 08:35:01,0,0,看看是谁三年不做一个视频当鸽子,未知,否,https://i0.hdslb.com/bfs/face/5ba81e46fe457430e58957f5a15871e7913aa3a8.jpg
87,0,257822503936,177609120,新月天堂制造,6,男,我朋友前两天玩绝密航天开局开门被宿舍红狼直接手炮秒了[笑哭],2025-03-15 06:37:49,0,0,独有中间,未知,否,https://i0.hdslb.com/bfs/face/b70c8c9be27557c05108c11fe50ec336c8e275ca.jpg
90,0,257816596176,3493093099702515,哭哭哭哭哭爱哭,4,保密,新手普巴去撤离点被蹲过，然后就封烟预瞄从第二个点进[笑哭],2025-03-15 05:18:18,0,0,新人up主,未知,否,https://i0.hdslb.com/bfs/face/06d29e3d5d4685638c8865b9b6876d8fa044cb8a.jpg
91,0,257015414401,2021519175,泠泠据霜,5,保密,"之前对蹲人点总报有一种负罪感，看见撤离点有人不得不打架的时候都会很难受。
看见评论区我就放心了，嘿嘿，我要去蹲点了[蹲蹲]",2025-03-15 01:37:06,0,0,,未知,是,https://i0.hdslb.com/bfs/face/f953dba524b9b7d17e41b0e3db0d821e29d4f456.jpg
92,0,257001637585,117623882,周-防有希-,6,女,该削了最近太多这种cs了红狼手炮可以说除了乌鲁鲁的的导弹距离最远的而且还伤害贼高，赶紧把伤害砍了吧正常对局被炸死无话可说就烦这种蹲撤离点的cs闲的没事就蹲撤离点你蹲撤离了我求求你还不如开挂杀我来的痛快,2025-03-14 17:20:10,0,0,米游好玩,未知,是,https://i2.hdslb.com/bfs/face/74cf3406a32e5bc069b49c9025e400bf6a32febd.jpg
93,0,256963418321,168583855,西行妖彡花已放,5,保密,@长剑舰 good,2025-03-14 09:37:23,2,0,,未知,否,https://i1.hdslb.com/bfs/face/c91a2c87c861628b3bee745ffe56f5f2c7b1613f.jpg
94,0,257743176256,3546600920058039,白桑不是白骚,3,男,挺好用的，可父母怎么办[撇嘴],2025-03-14 09:10:14,0,1,,未知,否,https://i0.hdslb.com/bfs/face/9211820f763c3cfdeb8f1b32680bce0ba21c81de.jpg
95,0,256952105713,110912352,西风漂流z,6,男,@傲娇喵皮怪 @拾贰Mz,2025-03-14 06:33:45,1,0,仅此而已,未知,否,https://i0.hdslb.com/bfs/face/31e2bf2fcdd275a1a0e5b56fe4102bb062cac5d1.jpg
96,0,257724885008,3546737006349031,账号已注销,0,保密,主播主播，以后不要再发出来挨骂了，私发给我就行。[奋斗],2025-03-14 04:31:28,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
97,0,256938376753,192044393,不是很想起床就是了,6,保密,@鲁大能 谁教的,2025-03-14 03:19:17,0,1,,未知,否,https://i2.hdslb.com/bfs/face/9bd0bf5475ed970ece0e1d7e7f9cef99c850e371.jpg
98,0,256938235425,3552381,kingsley小翼,6,男,早就想过这个打法了，就是没有队友配合而已,2025-03-14 03:18:49,0,0,我们那用青春所谱写出的华丽乐章,未知,否,https://i0.hdslb.com/bfs/face/85a5eb5ec274c9b4a0e0245afeaa14db3249f30a.jpg
99,0,257718483424,272761117,无岷氐,4,保密,爽了，鼠鼠过去集装箱打野，突然听见脚步，蹲到一个想来打迫击炮的cs红狼，得吃30万，蚊子再小也是肉,2025-03-14 03:06:10,0,1,,未知,否,http://i0.hdslb.com/bfs/face/ad661b26aeff9c54673904cc7f2fccdbe2769306.jpg
100,0,257716120464,399224227,一笑奈何yxnl,4,保密,"战地那种游戏司马ea已经不管了，所以玩家不得不搞村规维护本来就不平衡的游戏
三角洲这种长线运营的氪金游戏，有不平衡不应该先冲官方吗？就这点眼界，又是永远热血沸腾永远被当枪使，永远不长记性是吧",2025-03-14 02:26:32,0,2,,未知,否,https://i1.hdslb.com/bfs/face/edf8624c67d187d684b731bdcca582f00084c260.jpg
101,0,256934124593,93841592,Avenger-Red,6,男,@氪不改命欧气爆棚 @z250是也 @--5656--,2025-03-14 02:08:10,0,0,盛怒重刃3  搅碎利刃3  活性化3,未知,否,https://i2.hdslb.com/bfs/face/31b87c609afd317c22579092de475462b8f2a5e6.jpg
102,0,257712396560,3493108127894140,CET_ACZ,3,保密,放弃散兵冲锋，拥抱信火一体[doge],2025-03-14 01:20:34,0,0,,未知,是,https://i1.hdslb.com/bfs/face/c45780e5eb21814c29c5d809cfedde42a1da01d8.jpg
103,0,257691209168,501942905,G_K空心,6,男,跟堵桥的乌鲁鲁一样，蹲门口辟邪不许吃饭[微笑],2025-03-13 15:08:44,0,0,白天叫希儿，晚上希儿叫,未知,是,https://i2.hdslb.com/bfs/face/b8785e1537f01f96b4d275a32effc52e0143e232.jpg
